109333,51871,1
109333,52146,1
109333,52000,1
109333,48649,1
109333,49171,1
109333,51258,1
109334,47921,1
109334,48785,1
109334,48901,1
109334,49132,1
109334,51558,1
109334,52561,1
109334,48491,1
109335,52531,1
109335,50980,1
109335,49646,1
109335,50347,1
109336,48851,1
109336,49241,1
109336,51744,1
109336,52518,1
109336,47921,1
109336,47941,1
109336,48323,1
109336,48403,1
109336,48435,1
109336,48482,1
109336,48640,1
109336,48777,1
109336,48815,1
109336,49221,1
109336,49247,1
109336,49253,1
109336,49646,1
109336,49670,1
109336,50731,1
109336,48779,1
109336,49708,1
109337,49070,1
109337,48190,1
109337,50800,1
109337,50756,1
109338,48260,1
109338,48899,1
109338,49197,1
109338,50213,1
109338,50263,1
109338,50810,1
109338,47921,1
109338,48346,1
109338,49061,1
109338,51076,1
109339,48499,1
109339,48221,1
109339,48643,1
109339,51472,1
109339,52199,1
109339,52800,1
109339,52587,1
109339,48396,1
109339,48151,1
109339,52493,1
109339,48196,1
109339,48219,1
109339,47921,1
109339,47941,1
109339,48472,1
109339,48229,1
109340,48526,1
109340,51748,1
109340,47921,1
109340,48681,1
109340,48805,1
109340,49030,1
109340,49094,1
109340,49269,1
109340,51239,1
109340,51438,1
109341,48518,1
109341,48951,1
109341,48956,1
109341,49824,1
109341,50342,1
109341,50343,1
109342,47921,1
109342,47941,1
109342,48151,1
109342,49227,1
109342,49242,1
109342,49320,1
109342,51262,1
109342,51989,1
109342,52000,1
109342,52010,1
109343,49115,1
109343,49489,1
109343,47921,1
109343,49670,1
109343,49673,1
109344,50764,1
109344,49373,1
109344,50132,1
109344,52477,1
109345,52087,1
109345,52735,1
109345,51482,1
109345,48925,1
109345,51263,1
109346,47921,1
109346,48058,1
109346,48409,1
109346,48439,1
109346,49094,1
109346,49317,1
109346,49475,1
109346,50321,1
109346,51074,1
109346,51714,1
109346,51905,1
109347,50350,1
109347,50933,1
109347,48083,1
109347,50741,1
109347,52092,1
109347,47921,1
109347,48304,1
109347,49967,1
109347,48286,1
109347,49568,1
109348,47921,1
109348,48320,1
109348,49080,1
109348,49239,1
109348,50518,1
109348,51978,1
109349,52292,1
109349,47921,1
109349,48097,1
109349,49212,1
109350,47921,1
109350,49226,1
109350,49882,1
109350,52181,1
109350,52229,1
109350,48589,1
109351,50234,1
109351,49367,1
109351,48527,1
109351,48805,1
109351,49288,1
109351,49502,1
109351,50228,1
109351,51271,1
109351,51671,1
109351,51906,1
109351,52031,1
109351,50565,1
109351,51709,1
109351,47921,1
109351,47940,1
109351,47988,1
109351,48229,1
109351,48451,1
109351,48809,1
109351,50414,1
109351,50980,1
109351,52245,1
109351,48205,1
109351,49333,1
109351,51675,1
109351,48902,1
109352,47951,1
109352,48969,1
109352,49049,1
109352,50273,1
109352,48567,1
109352,48785,1
109352,50450,1
109353,50364,1
109353,50885,1
109353,48003,1
109353,49604,1
109353,49475,1
109353,49967,1
109353,47921,1
109353,48451,1
109354,47935,1
109354,47997,1
109354,48059,1
109354,48187,1
109354,48238,1
109355,52511,1
109355,49759,1
109355,50914,1
109355,52514,1
109355,49671,1
109355,47921,1
109355,47935,1
109355,49115,1
109356,47921,1
109356,47994,1
109356,48027,1
109356,48033,1
109356,49212,1
109356,52426,1
109356,52427,1
109357,47921,1
109357,47926,1
109357,48307,1
109358,48290,1
109358,48301,1
109358,48743,1
109358,48307,1
109358,48433,1
109358,49318,1
109358,47921,1
109358,48054,1
109358,48286,1
109358,49219,1
109358,49227,1
109358,49724,1
109358,49749,1
109358,50853,1
109358,52064,1
109358,52224,1
109358,52328,1
109358,49147,1
109358,49157,1
109358,48396,1
109359,50196,1
109359,48246,1
109359,48199,1
109360,47921,1
109360,48151,1
109360,49197,1
109360,50786,1
109360,51262,1
109361,48463,1
109361,49280,1
109361,50090,1
109361,49289,1
109361,48743,1
109361,49098,1
109361,48833,1
109361,50618,1
109361,47921,1
109361,48655,1
109361,49192,1
109361,51762,1
109362,48396,1
109362,50781,1
109362,52014,1
109363,47921,1
109363,48435,1
109363,49160,1
109363,49165,1
109363,49254,1
109363,49590,1
109363,50650,1
109364,48219,1
109364,48485,1
109364,48521,1
109364,48566,1
109364,48722,1
109364,48728,1
109364,48818,1
109364,48896,1
109364,49253,1
109364,50735,1
109364,50864,1
109364,50885,1
109364,51548,1
109364,51692,1
109364,51262,1
109364,47921,1
109364,51167,1
109364,51977,1
109364,49543,1
109364,51263,1
109364,51655,1
109364,50531,1
109364,48482,1
109364,51119,1
109365,48787,1
109365,47921,1
109365,48033,1
109365,48409,1
109365,48451,1
109365,49226,1
109365,50452,1
109365,50925,1
109366,47921,1
109366,47939,1
109366,48403,1
109366,48777,1
109366,48780,1
109366,48851,1
109366,49009,1
109366,49061,1
109366,49212,1
109366,49254,1
109366,49979,1
109366,51074,1
109366,51309,1
109367,49783,1
109367,47921,1
109367,52227,1
109367,47941,1
109368,48432,1
109368,47921,1
109368,48060,1
109368,48231,1
109368,48773,1
109368,48781,1
109368,48797,1
109368,49191,1
109368,49221,1
109368,49223,1
109368,50224,1
109369,47921,1
109369,47939,1
109369,47986,1
109369,48033,1
109369,48121,1
109369,48409,1
109369,49661,1
109370,47921,1
109370,48303,1
109370,48435,1
109370,50269,1
109370,50397,1
109370,51438,1
109370,51923,1
109371,48451,1
109371,47921,1
109371,48360,1
109371,48522,1
109371,49197,1
109371,49199,1
109372,48391,1
109372,47921,1
109372,48345,1
109372,48435,1
109372,48546,1
109372,48804,1
109372,48815,1
109372,49906,1
109372,52233,1
109373,47921,1
109373,48022,1
109373,48349,1
109373,49201,1
109373,49221,1
109374,52568,1
109374,47921,1
109374,47927,1
109374,47939,1
109374,50123,1
109374,48861,1
109375,47921,1
109375,50810,1
109375,52177,1
109376,51274,1
109376,51699,1
109376,52695,1
109376,50006,1
109376,51278,1
109376,50783,1
109376,51447,1
109376,49062,1
109376,49320,1
109376,50234,1
109376,52456,1
109376,52461,1
109376,47921,1
109377,47921,1
109377,47941,1
109377,48479,1
109378,47921,1
109378,47941,1
109378,48360,1
109378,48485,1
109378,51744,1
109378,50732,1
109378,51112,1
109378,48151,1
109379,48378,1
109379,48750,1
109379,48231,1
109379,48221,1
109379,48809,1
109379,51322,1
109379,50456,1
109379,48475,1
109379,49230,1
109379,49254,1
109379,50364,1
109379,50775,1
109379,51643,1
109379,52151,1
109379,48216,1
109379,48931,1
109379,51977,1
109379,47921,1
109379,50644,1
109380,47921,1
109380,47941,1
109380,50541,1
109380,49734,1
109380,52559,1
109380,52073,1
109380,49000,1
109381,48000,1
109381,48015,1
109381,48151,1
109381,48254,1
109381,48132,1
109381,48148,1
109381,48246,1
109381,48253,1
109381,48270,1
109381,48406,1
109381,48525,1
109381,48038,1
109381,48108,1
109381,48584,1
109381,52153,1
109381,52150,1
109381,47921,1
109381,49094,1
109381,51905,1
109381,50332,1
109381,52303,1
109381,49212,1
109381,48931,1
109381,51842,1
109381,50567,1
109381,50322,1
109382,50145,1
109382,47921,1
109382,48000,1
109382,48017,1
109382,48286,1
109382,48451,1
109382,48571,1
109382,48582,1
109382,48584,1
109382,48586,1
109382,48686,1
109383,48504,1
109383,48538,1
109383,51254,1
109383,51635,1
109384,47921,1
109384,49241,1
109384,50473,1
109384,51094,1
109384,51177,1
109384,51441,1
109384,51737,1
109385,47921,1
109385,48039,1
109385,48407,1
109385,48451,1
109385,48851,1
109385,48979,1
109385,49966,1
109385,50300,1
109385,51460,1
109386,47921,1
109386,48451,1
109386,50645,1
109387,47921,1
109387,48151,1
109387,48197,1
109387,48260,1
109387,48286,1
109387,48334,1
109387,48539,1
109387,48797,1
109387,49483,1
109387,49561,1
109387,49598,1
109387,49688,1
109387,50606,1
109387,50729,1
109388,48036,1
109388,48151,1
109388,48178,1
109388,47921,1
109388,47935,1
109389,49807,1
109389,49971,1
109389,51320,1
109389,51652,1
109389,51664,1
109389,51714,1
109389,49520,1
109389,52782,1
109389,50260,1
109389,50270,1
109389,51272,1
109389,47921,1
109390,47921,1
109390,48038,1
109390,48445,1
109390,48896,1
109390,49701,1
109390,51050,1
109390,51074,1
109391,47921,1
109391,48010,1
109391,48027,1
109391,48033,1
109391,48151,1
109391,48451,1
109391,49212,1
109391,49824,1
109391,50576,1
109391,51292,1
109392,51321,1
109392,51338,1
109392,51393,1
109392,47921,1
109392,47941,1
109392,48151,1
109392,48403,1
109392,48410,1
109392,48698,1
109393,48930,1
109393,48791,1
109393,47921,1
109393,47935,1
109393,48010,1
109393,48151,1
109393,48485,1
109393,48486,1
109393,49288,1
109393,49646,1
109393,49832,1
109393,51076,1
109394,47921,1
109394,47951,1
109394,48058,1
109394,48338,1
109394,49009,1
109395,47921,1
109395,48522,1
109395,50502,1
109396,48411,1
109396,47921,1
109396,49182,1
109396,49195,1
109396,49670,1
109397,47921,1
109397,47941,1
109397,47949,1
109397,47986,1
109397,48017,1
109397,48386,1
109397,48431,1
109397,49253,1
109397,49670,1
109397,49853,1
109397,50733,1
109397,51647,1
109398,47921,1
109398,47935,1
109398,47941,1
109398,48058,1
109398,48151,1
109399,47921,1
109399,48924,1
109399,49288,1
109399,50452,1
109399,52353,1
109399,48265,1
109400,47921,1
109400,47935,1
109400,47941,1
109400,48260,1
109400,48401,1
109400,48422,1
109400,48435,1
109400,48439,1
109400,48681,1
109400,48865,1
109400,49226,1
109400,49943,1
109400,49945,1
109400,50033,1
109400,50216,1
109400,51309,1
109400,51317,1
109400,51318,1
109400,48376,1
109400,49451,1
109401,48201,1
109401,48902,1
109401,48000,1
109401,48190,1
109401,48399,1
109401,47935,1
109401,48408,1
109401,48743,1
109401,50038,1
109401,50051,1
109401,50056,1
109401,48394,1
109401,47941,1
109401,48560,1
109401,49126,1
109401,49525,1
109401,50474,1
109401,47921,1
109401,48045,1
109401,48479,1
109401,48804,1
109401,49502,1
109401,48059,1
109401,48808,1
109401,48495,1
109402,48037,1
109402,47921,1
109402,49197,1
109402,48782,1
109402,49219,1
109403,47921,1
109403,47935,1
109403,48110,1
109403,48435,1
109403,48765,1
109404,49206,1
109404,48131,1
109404,49794,1
109404,49907,1
109404,50398,1
109404,50533,1
109404,51344,1
109404,49679,1
109404,47921,1
109404,52233,1
109404,50235,1
109404,49178,1
109404,51519,1
109405,50076,1
109405,49271,1
109405,49855,1
109405,47921,1
109405,50145,1
109405,51272,1
109405,51702,1
109406,47921,1
109406,47941,1
109406,48330,1
109406,49009,1
109407,50337,1
109407,50470,1
109407,51655,1
109407,52037,1
109407,51815,1
109407,52034,1
109407,47921,1
109407,48420,1
109407,48479,1
109407,47935,1
109407,47941,1
109407,48374,1
109407,48504,1
109407,48790,1
109407,49604,1
109408,47921,1
109408,48360,1
109408,48768,1
109408,49276,1
109408,49277,1
109408,49885,1
109408,49906,1
109408,49979,1
109408,50576,1
109408,51074,1
109408,51076,1
109409,50945,1
109409,50946,1
109409,51062,1
109409,51746,1
109409,50615,1
109409,47921,1
109409,47935,1
109409,48000,1
109409,48058,1
109409,48210,1
109409,50401,1
109409,50698,1
109409,50810,1
109409,51271,1
109409,51277,1
109409,51315,1
109409,51460,1
109409,49333,1
109409,51483,1
109409,49809,1
109409,52140,1
109409,52739,1
109409,49567,1
109409,49835,1
109409,50498,1
109409,50573,1
109409,50783,1
109409,51329,1
109410,47921,1
109410,48431,1
109410,48439,1
109410,48444,1
109410,49778,1
109410,49667,1
109410,47996,1
109410,49549,1
109410,51845,1
109411,47921,1
109411,47935,1
109411,50158,1
109411,50166,1
109411,50775,1
109411,51013,1
109412,49029,1
109412,49604,1
109412,49611,1
109412,48417,1
109412,50364,1
109412,49596,1
109412,47927,1
109412,48762,1
109412,50488,1
109412,50789,1
109412,49237,1
109412,47921,1
109412,50502,1
109412,51450,1
109413,52642,1
109413,47921,1
109413,48323,1
109413,48375,1
109413,48391,1
109413,48808,1
109413,49140,1
109413,49670,1
109413,50452,1
109413,50641,1
109413,51119,1
109413,51315,1
109413,51636,1
109413,51675,1
109413,51747,1
109413,51847,1
109413,51928,1
109413,51999,1
109413,48376,1
109414,47921,1
109414,48698,1
109414,49500,1
109414,49983,1
109414,52107,1
109414,49614,1
109415,48151,1
109415,49197,1
109415,49549,1
109415,49820,1
109415,48261,1
109415,50026,1
109415,48121,1
109415,49009,1
109415,50225,1
109415,51184,1
109415,51272,1
109415,48391,1
109415,47921,1
109415,48238,1
109415,48425,1
109415,49072,1
109415,49670,1
109415,49854,1
109415,51315,1
109415,50270,1
109415,50899,1
109416,51759,1
109416,51772,1
109416,52677,1
109416,47921,1
109416,48375,1
109416,49254,1
109416,49262,1
109416,49288,1
109416,49499,1
109416,49998,1
109416,50000,1
109416,50664,1
109416,51184,1
109416,51272,1
109416,51755,1
109416,52178,1
109417,47921,1
109417,48058,1
109417,48151,1
109417,48261,1
109417,48360,1
109417,48482,1
109417,48594,1
109417,48758,1
109417,49204,1
109417,49302,1
109417,49525,1
109417,49527,1
109417,51869,1
109418,48379,1
109418,48231,1
109418,49574,1
109418,49617,1
109418,47921,1
109418,48167,1
109418,48210,1
109418,48671,1
109418,48730,1
109418,48374,1
109419,48643,1
109419,48138,1
109419,48254,1
109419,48391,1
109419,47921,1
109419,47941,1
109419,48208,1
109419,48768,1
109419,48809,1
109419,48835,1
109419,48955,1
109419,49127,1
109419,49581,1
109420,48010,1
109420,49203,1
109420,47926,1
109420,50218,1
109420,51309,1
109420,52247,1
109420,47921,1
109420,48338,1
109420,49204,1
109420,49267,1
109420,49483,1
109420,51712,1
109420,51981,1
109421,50707,1
109421,48409,1
109421,47921,1
109422,47921,1
109422,47941,1
109422,48010,1
109422,48145,1
109422,48431,1
109422,49009,1
109422,49116,1
109422,49320,1
109422,50241,1
109422,50531,1
109422,50733,1
109422,50927,1
109423,47921,1
109423,47941,1
109423,48036,1
109423,48479,1
109423,48521,1
109423,49254,1
109423,50157,1
109423,50170,1
109423,50576,1
109423,50773,1
109423,51074,1
109423,51646,1
109424,48391,1
109424,47921,1
109424,47935,1
109424,48426,1
109424,49126,1
109424,49568,1
109424,50243,1
109424,50255,1
109424,50406,1
109424,50731,1
109424,50831,1
109424,49979,1
109424,48059,1
109424,48851,1
109424,49226,1
109424,49254,1
109424,50454,1
109424,51432,1
109424,49476,1
109424,51888,1
109424,49646,1
109424,47982,1
109425,47921,1
109425,48409,1
109425,48674,1
109426,47921,1
109426,47941,1
109426,47949,1
109426,48698,1
109426,48768,1
109426,50195,1
109426,50251,1
109426,50644,1
109426,50767,1
109427,47921,1
109427,47941,1
109427,48152,1
109427,48291,1
109427,49285,1
109427,49291,1
109427,51425,1
109427,51452,1
109428,50122,1
109428,47921,1
109428,47939,1
109428,47941,1
109429,47921,1
109429,47935,1
109429,48036,1
109429,48037,1
109429,48151,1
109429,49340,1
109430,47921,1
109430,48354,1
109430,48562,1
109430,48698,1
109430,49118,1
109431,47921,1
109431,48128,1
109431,48179,1
109431,48209,1
109431,49092,1
109432,49111,1
109432,47921,1
109432,47939,1
109432,47941,1
109432,47949,1
109432,47951,1
109432,48009,1
109432,48033,1
109432,48036,1
109432,48076,1
109432,48151,1
109432,48265,1
109432,48338,1
109432,48346,1
109432,48352,1
109432,48357,1
109432,48808,1
109432,49204,1
109432,49257,1
109432,49373,1
109432,49792,1
109432,50547,1
109433,47921,1
109433,47981,1
109433,48977,1
109433,49061,1
109433,49452,1
109433,49908,1
109433,50321,1
109434,50799,1
109434,49937,1
109434,47921,1
109434,48545,1
109434,49790,1
109434,48808,1
109434,50770,1
109435,51503,1
109435,48778,1
109435,49661,1
109435,47921,1
109435,47941,1
109435,48973,1
109435,49245,1
109435,50035,1
109435,50097,1
109435,50269,1
109435,52189,1
109435,48420,1
109435,50065,1
109436,47921,1
109436,47939,1
109436,49591,1
109437,48280,1
109437,50397,1
109437,48088,1
109437,48373,1
109437,48504,1
109437,48568,1
109437,49072,1
109437,50393,1
109438,47921,1
109438,47935,1
109438,48163,1
109438,49509,1
109438,49646,1
109438,49689,1
109438,49930,1
109438,49985,1
109438,50452,1
109438,50765,1
109438,50825,1
109439,47921,1
109439,49314,1
109439,49825,1
109440,47921,1
109440,47941,1
109440,48151,1
109440,48821,1
109440,49287,1
109440,51312,1
109440,49977,1
109440,49240,1
109440,49442,1
109440,51219,1
109441,48038,1
109441,48851,1
109441,47921,1
109441,48036,1
109441,48151,1
109441,49201,1
109441,49254,1
109441,49679,1
109441,50404,1
109442,47921,1
109442,48049,1
109442,48079,1
109442,48286,1
109442,48375,1
109442,48562,1
109442,48702,1
109442,49002,1
109442,49114,1
109442,49117,1
109442,49127,1
109442,48037,1
109442,48452,1
109442,48851,1
109443,48868,1
109443,48950,1
109443,49445,1
109444,47935,1
109444,48284,1
109444,48299,1
109444,48538,1
109444,49500,1
109444,49664,1
109444,47921,1
109444,50329,1
109444,50831,1
109444,48178,1
109444,48799,1
109444,48036,1
109445,47921,1
109445,47941,1
109445,48059,1
109445,48344,1
109445,48482,1
109445,48796,1
109445,48811,1
109445,48964,1
109445,49191,1
109445,49205,1
109445,49213,1
109446,47921,1
109446,47935,1
109446,48169,1
109446,48390,1
109446,48439,1
109446,48486,1
109446,49619,1
109446,49843,1
109446,49864,1
109446,49875,1
109446,49943,1
109446,48210,1
109446,48310,1
109447,48521,1
109447,48317,1
109447,49680,1
109447,50106,1
109447,48862,1
109447,48059,1
109447,48209,1
109447,49709,1
109447,49882,1
109447,48079,1
109447,47921,1
109447,47923,1
109447,48036,1
109447,48260,1
109447,48346,1
109447,48344,1
109447,48444,1
109447,48851,1
109447,49254,1
109447,49301,1
109447,49858,1
109447,49874,1
109447,50107,1
109447,50195,1
109447,50502,1
109447,50575,1
109447,50576,1
109448,47921,1
109448,48033,1
109448,48245,1
109448,48500,1
109448,48851,1
109448,49197,1
109449,51748,1
109449,48199,1
109449,48380,1
109449,48592,1
109449,49098,1
109449,50275,1
109449,47921,1
109449,48186,1
109449,49671,1
109450,48151,1
109450,48815,1
109450,49160,1
109451,47921,1
109451,47941,1
109451,47986,1
109451,48151,1
109451,48296,1
109451,48346,1
109451,48426,1
109451,48903,1
109451,49197,1
109451,49287,1
109451,50064,1
109451,50067,1
109451,50236,1
109452,49206,1
109452,48828,1
109452,47921,1
109452,47941,1
109452,49376,1
109452,49697,1
109452,49856,1
109452,50177,1
109452,50574,1
109453,50130,1
109453,50504,1
109453,47921,1
109453,48851,1
109454,47921,1
109454,47923,1
109454,48388,1
109454,48538,1
109454,49010,1
109454,49216,1
109454,49581,1
109454,49844,1
109454,50777,1
109455,48045,1
109455,47921,1
109455,49690,1
109455,49698,1
109455,49764,1
109455,47939,1
109456,48895,1
109456,48925,1
109456,47921,1
109456,47950,1
109457,47921,1
109457,47935,1
109457,48044,1
109457,48735,1
109457,49247,1
109457,52630,1
109458,48208,1
109458,48187,1
109458,49390,1
109458,47945,1
109458,48067,1
109458,48106,1
109458,48761,1
109458,48550,1
109458,48696,1
109458,49064,1
109458,48694,1
109458,49139,1
109458,48216,1
109458,48013,1
109458,48353,1
109458,48702,1
109458,48142,1
109458,48344,1
109458,47921,1
109458,48027,1
109458,49197,1
109459,47921,1
109459,47953,1
109459,48009,1
109460,47921,1
109460,48050,1
109460,48151,1
109460,48340,1
109460,48370,1
109460,48390,1
109460,48409,1
109460,48500,1
109460,48797,1
109460,48809,1
109460,48937,1
109460,48953,1
109460,49064,1
109460,49144,1
109460,49219,1
109460,49851,1
109460,49857,1
109460,49868,1
109460,49916,1
109460,49927,1
109461,47921,1
109461,47935,1
109461,47941,1
109461,48390,1
109462,47921,1
109462,48013,1
109462,48033,1
109462,48237,1
109462,48485,1
109462,48851,1
109462,49906,1
109463,47921,1
109463,48420,1
109463,49853,1
109463,49928,1
109463,48342,1
109463,50952,1
109463,49588,1
109463,52696,1
109464,47921,1
109464,47941,1
109464,48971,1
109464,48980,1
109464,49788,1
109465,47921,1
